8.059178519480159508e+00,2.050987388394799105e+00,7.387776548042723768e-01,2.569278330976961122e+00,-3.314284745956590506e+00,-1.711829048263167508e+00,-1.361270698752821584e+00,-6.929561610759793489e-01,1.136493673558217310e+01,4.991429427178398548e+00,6.449939429885545472e+00,7.900781780950697275e+00,9.116115259951225624e+00,5.593214395405372130e+00,7.028148340594921883e+00,4.450342526336193316e+00,4.182543683052062988e+01
1.114134042933304158e+01,6.635402205685302590e+00,7.655733776296856918e-01,2.135304181162577919e+00,1.606457464136260338e+00,7.751361344049443325e-01,-1.274633186611892732e+00,-1.536439094598734734e+00,1.535594901736126516e+01,7.774041980459664103e+00,6.447913944229311412e+00,6.604128918923674263e+00,8.910025688967223800e+00,7.165209836093107576e+00,8.306161424770410306e+00,9.974538681832656906e+00,4.182544684410095215e+01
7.887777918100274732e+00,8.994603500888864289e+00,2.384959187124205293e+00,1.453786907201775946e+00,9.492079519083052475e+00,7.868573487256593779e+00,1.463430843297796935e+00,3.371213839643076859e+00,6.149245732774165418e+00,5.002459676865249172e+00,2.292221583778647709e+00,1.653079572107395645e+00,1.992375411936525786e+00,4.857309554521171968e+00,-9.616223604039633166e-01,1.576294340021226592e+00,4.182545685768127441e+01
-1.900817543159549317e+00,4.065066637582916087e+00,3.015752718405005695e+00,7.648964810887326493e-02,6.999331926110723856e+00,8.840088620501065364e+00,2.624938411079037248e+00,5.140926165205964793e+00,-4.701689841682080484e+00,-1.739532561750554152e-01,-1.707874980971732182e+00,-1.614308918956776084e+00,-3.758176688589752068e+00,7.792401145472536150e-01,-8.623653917953607362e+00,-8.229869395125394504e+00,4.182546687126159668e+01
-9.503772132598616196e+00,-3.906652389399073222e+00,7.388460940088021900e-01,-1.793478600568616077e+00,-4.568195555951093390e+00,6.026098217230986265e-01,2.089820842964147385e-01,-6.971918664632248408e-01,-4.664218643123142272e+00,-1.718567215691046535e+00,-1.285877491967971853e+00,-9.810158651148264131e-01,-1.838390121762218721e+00,-8.315307839139784996e-01,-5.143904875596006399e+00,-5.864011862024984367e+00,4.182547688484191895e+01
-8.682780450868614608e+00,-7.948846889577676933e+00,-2.775847310504489407e+00,-3.307805418495312733e+00,-1.089574566595371863e+01,-7.785150350147696408e+00,-2.939524913303329878e+00,-8.802767841923182957e+00,2.393245307863060223e+00,3.622952591215095053e-01,8.017564474166093413e-01,-6.105558002137955187e-01,2.991761549538054066e+00,5.271328134774699858e-01,3.840456898676182007e+00,4.807192561838059319e+00,4.230464696884155273e+01
-3.304259881185413583e+00,-6.272289784414862623e+00,-4.091644072520499442e+00,-3.865762332037337767e+00,-5.023091913120095953e+00,-8.330694996734067104e+00,-2.832422400037223564e+00,-1.053243051418226095e+01,2.007901194223845387e+00,-1.570303924986269362e-01,-1.144656651546289483e+00,-4.542231026747221456e+00,1.230736402729524226e+00,3.926574393008785968e-02,5.856813151830273512e+00,8.483210961028394337e+00,4.230475187301635742e+01
-9.419411591378539228e-01,-2.675940324378374591e+00,-2.310333386899630082e+00,-3.071311416396560467e+00,3.349000908469542459e+00,-4.034822105788222757e+00,3.885755541777830002e-01,-4.076648374132529895e+00,-8.670329699950315216e+00,-5.401363159714295037e+00,-6.270902561080383464e+00,-9.108656686333748809e+00,-7.521828310261662764e+00,-4.713336145169978231e+00,-1.669175230551615652e+00,-4.805992483325782771e-01,4.230483698844909668e+01
-3.346788522432515123e+00,-2.023094357370045060e+00,-5.420529784889516201e-02,-8.546046439459336064e-01,2.072695524150860447e+00,-2.012470135086522838e+00,2.402530018912889531e+00,2.761220917824886101e+00,-1.527312844684135484e+01,-8.541644315660230191e+00,-7.755425816814988771e+00,-7.205079342123461572e+00,-1.314408845134493653e+01,-8.236599080013681018e+00,-8.494050027352001209e+00,-1.019890805833800229e+01,4.230491995811462402e+01
-6.747536457518071629e+00,-4.805144118009483378e+00,9.221122897548106323e-02,1.536903500872128792e+00,-6.872286832902288367e+00,-3.423215613295610638e+00,3.152628503620436007e-01,1.505524647250734205e+00,-7.374339927528676952e+00,-4.050904879947192505e+00,-3.289405998425216637e+00,3.085772622785625252e-01,-8.585054258399974714e+00,-4.986745164842623090e+00,-5.256065782483805293e+00,-7.103744527609261894e+00,4.230500483512878418e+01
-7.550802393317391115e+00,-6.592582400140990728e+00,-1.144342890331532470e+00,2.247893609136784931e+00,-1.094213362177788795e+01,-4.542903328872897717e+00,-3.208445949589437962e+00,-5.363940224258866074e+00,5.113148966810474150e+00,2.655567744488672943e+00,1.233065773080979977e+00,4.668027763257522444e+00,4.545500981542671681e-01,1.131425905657130748e+00,4.066070131481762218e+00,5.251389020901852334e+00,4.230508685111999512e+01
-4.504587485160396199e+00,-4.248205207176560805e+00,-9.848326845619170822e-01,1.258972786147850131e+00,-3.779123076501341494e+00,-2.641784629110424998e+00,-3.227451638048138172e+00,-6.652459493413771519e+00,5.919368138191371642e+00,2.899315616367286186e+00,6.891599692191263671e-01,1.959376710256132137e+00,3.774688757602937983e+00,2.319334632017235442e+00,7.282764857313602569e+00,1.021936768793201722e+01,4.230516099929809570e+01
1.072726634899164644e+00,1.285013547554423319e-01,1.326582680013037363e+00,3.835967661950330787e-01,7.340564182438599872e+00,2.124019933990826114e+00,6.814338910137673899e-01,1.441274942528799397e+00,-4.015482957277121123e+00,-2.361892581562119897e+00,-2.258741447884699660e+00,-1.985770543310378056e+00,5.887377121946584246e-01,-1.215557773869495595e+00,6.963880887527726937e-01,9.746302214293778299e-01,4.230518889427185059e+01
5.199748425425832821e+00,2.733450747271762182e+00,3.191051431985576059e+00,4.171708274012065343e-01,1.059568231634008839e+01,6.327962811410158928e+00,3.596195862283015465e+00,8.713113495856926960e+00,-8.388915839032128119e+00,-4.879483204275171460e+00,-2.258696454055169056e+00,-1.573027427628928887e+00,-1.169901859614868700e+00,-2.711281448155886231e+00,-5.474479257399988086e+00,-8.975165573727245771e+00,4.230520892143249512e+01
4.891545756682872614e+00,2.761466652867556437e+00,2.235688180044331119e+00,3.923938772848968304e-01,3.358454733370223710e+00,5.149598890994964151e+00,2.038793228549998560e+00,6.044900538133988199e+00,8.388845144224870154e-01,-1.093256074863385496e+00,1.335142429267281106e+00,1.490172876144993719e+00,2.607393830473641483e+00,3.209730738669369643e-03,-1.499091952295819929e+00,-4.439568016360803782e+00,4.230522990226745605e+01
2.627183390478986524e+00,3.225997790722292091e+00,-1.026251975729920440e-01,2.067374097914298492e-02,-4.531718013068521955e+00,-3.712014650212238642e-01,-1.148859945856808951e+00,-4.947515567665421443e-01,1.237626669411480940e+01,4.764111740539789253e+00,5.229152784498485751e+00,3.510750758044287156e+00,7.150057201900853698e+00,2.646726178856900979e+00,7.620918046831021364e+00,8.717185703414775944e+00,4.230525088310241699e+01
3.697450160999780522e+00,6.943278010525210320e+00,-5.822923618858835138e-01,4.166568777835392701e-01,-2.580195753529704206e+00,-1.620225272907537484e+00,-1.136293498102729504e+00,5.232106208237810030e-01,1.144876160406355226e+01,7.238375252607166743e+00,6.622224696516793685e+00,3.974245085784698706e+00,6.613526971169481072e+00,2.667880004352376488e+00,8.698963595391942860e+00,1.095695196310152042e+01,4.230527186393737793e+01
8.357537238185361872e+00,1.070960781449033661e+01,8.792144174870460960e-01,1.730496923023518097e+00,6.282262348553151909e+00,5.254913370263407657e+00,1.622368803578570162e+00,7.675765668316253176e+00,-1.452401631932329629e-01,4.989186414201185471e+00,4.700240941398224237e+00,3.364620237851720042e+00,1.764881278700391798e+00,2.216241219990775058e+00,-1.184399364353168949e+00,-2.422019499105699580e+00,4.230529284477233887e+01
9.825808885532175907e+00,8.094608401030519929e+00,9.666094866686081311e-01,2.321569746894600605e+00,8.632181119994783103e+00,1.083560585522252850e+01,2.223444455776880879e+00,8.955728176389104789e+00,-6.619645675570603238e+00,1.298364904087671912e+00,7.371959005918404806e-01,1.861189439646063537e+00,-1.894633303404072322e+00,3.105825373912890264e+00,-1.022839043883474019e+01,-1.365617235440979726e+01,4.230531287193298340e+01
3.152649151464111732e+00,2.344028439923322438e-01,-1.815854502134730764e+00,1.129555535665660360e+00,-8.155852018501303924e-01,5.450071348402820703e+00,-9.195585591933994607e-01,1.801539446160393965e-01,1.602374267439299338e-01,7.078590790776360109e-01,-2.146521337878019686e+00,9.348171553888988683e-01,-1.241771450548415645e+00,4.191712521940221592e+00,-7.740251210110125513e+00,-7.563129227336629512e+00,4.230533385276794434e+01
-5.741292077994655685e+00,-4.235768565129154339e+00,-4.376696161778870220e+00,-7.618923108180890580e-01,-1.059449998378041613e+01,-5.210305611069941278e+00,-3.444349210235964520e+00,-8.779410713135829880e+00,9.212812303447336149e+00,3.234048850776077622e+00,-1.880685183446268560e+00,1.486591928053905498e+00,9.107041237273448830e-01,3.776607292216446421e+00,1.732102285824534738e+00,7.325386633319566521e+00,4.230535483360290527e+01
-6.358086328219473948e+00,-2.320895728606691577e+00,-3.213040489766815888e+00,-1.634463489341663411e+00,-8.061812692631322719e+00,-8.890926116208005325e+00,-1.657661362052026632e+00,-7.921645860863749888e+00,5.421675340533550269e+00,3.324639650566656446e+00,-4.037986218890399215e-01,1.428194001020887560e+00,-4.810876760007476438e-01,1.226813183369479088e+00,5.326199654640015879e+00,1.121521403484863022e+01,4.230537581443786621e+01
8.019822236051634690e-01,-5.360239153484331887e-01,5.198042383538459266e-01,-1.200684628290833222e+00,2.530211511422178816e+00,-5.214875247427020355e+00,1.940196896186110687e+00,-2.960378023418912541e-01,-9.167153485239852628e+00,-2.264133607384417157e+00,-1.119152068514455145e+00,-1.100747310932550516e+00,-5.631701656915937271e+00,-2.911642466669841500e+00,-2.619381102721978216e-01,2.327574362502837779e-02,4.230539679527282715e+01
4.053875101636202238e+00,-3.770455092999787094e+00,2.650846568160352135e+00,-5.992399835488102511e-01,6.374721571392826469e+00,-2.414567725074644233e+00,2.520445980111539086e+00,3.118426336950908428e+00,-1.695232602380978193e+01,-8.418670520438020333e+00,-3.341699907155420313e+00,-4.212703178019687300e+00,-8.183806133009621675e+00,-6.013136282757050921e+00,-4.992212005825146903e+00,-1.030905042919790127e+01,4.230541682243347168e+01
-2.290371493340456865e+00,-8.239599909698902991e+00,1.810741744783365803e+00,-8.595848184864278707e-01,-3.601000284745604629e-01,-2.131630940654357431e+00,-1.524653333831488822e-01,-1.521605349410081631e+00,-7.465260886219240888e+00,-8.157391059070418393e+00,-2.747624460098285759e+00,-4.922614564268366522e+00,-2.793342140341159130e+00,-4.840615642388268469e+00,-5.137329967008068543e-01,-6.116226233520897004e+00,4.230542898178100586e+01
-1.013048545518835297e+01,-7.835656911119639467e+00,6.707054436966441990e-01,-1.823310677846648131e+00,-5.601205628175017104e+00,-6.906304164141063850e-01,-1.909120284906689502e+00,-6.475677765719993317e+00,8.288314688439513134e+00,-2.728606006501763215e+00,1.522859338081754776e+00,-3.237663070348887118e+00,6.355903697215085302e+00,-5.940680150077577437e-01,7.730788125856230764e+00,6.176894993880107876e+00,4.230543780326843262e+01
-9.415091889632538624e+00,-2.456033628428695881e+00,1.336506804372739943e+00,-2.380613285735205586e+00,1.022662528997297926e-01,1.425637998408309848e+00,-3.228143914938942372e-01,-3.665815662377479800e+00,1.135303929371884202e+01,3.036747190275708164e-01,4.308676561985439690e+00,-1.472353989770328830e+00,8.975927710908408130e+00,8.678603672498783617e-01,8.263699348583653403e+00,9.795552128741711329e+00,4.230544781684875488e+01
-9.064675579554202223e-01,2.813816762142440808e+00,2.390224085418962474e+00,-1.644678568311148892e+00,9.172437979799303420e+00,2.360481207823463379e+00,2.146070771589490889e+00,4.058240829137434780e+00,2.066096893557443082e-01,-1.725382314270441864e+00,1.753085751439736217e+00,-9.775575689486495357e-01,2.350490294843065264e+00,-2.567086795849977676e+00,-1.849380188642917311e-01,5.711430256485519052e-01,4.230545687675476074e+01
5.146568653974808782e+00,3.866266884433376294e+00,1.530591843905621197e+00,-3.269116823581219577e-02,8.137114529000385232e+00,3.135139219220366424e+00,1.627777614867123690e+00,6.541485341035813583e+00,-7.227414279377780026e+00,-3.105685679724891735e+00,-2.613036921184197947e+00,-1.051644742762274598e+00,-3.848460970780517520e+00,-4.876692816462041336e+00,-6.690233205956387152e+00,-7.945264667523026070e+00,4.230546689033508301e+01
1.991925556017300813e+00,6.686402725248046242e-01,-8.443086202813326890e-01,1.146444855417522612e+00,-2.074597576913832953e+00,2.266361449568311315e+00,-1.900043817805803670e+00,1.075001643298132414e-01,6.975564265834055533e-02,8.792085852478288555e-01,-3.030602251844944472e+00,-3.608925469705541733e-01,-1.158525009884378010e+00,-7.962612559953641256e-01,-3.056016105473640998e+00,-3.480670998614944001e+00,4.230547595024108887e+01
-3.638902614071617414e+00,-2.563615579135345435e+00,-2.191347175004531245e+00,1.340457415585639689e+00,-7.462287342135573098e+00,-3.424595480091329858e+00,-4.101236108224608046e+00,-6.747245509087244741e+00,1.046381185399697067e+01,6.347955509364556548e+00,1.195450041138536035e-01,1.285468389922403087e+00,5.122341364473895098e+00,5.295895468138966500e+00,4.789209547273626022e+00,7.631713292032309859e+00,4.230548501014709473e+01
-8.891899156796346793e-01,-1.567601660920586726e-01,-1.224197834063825319e+00,1.218741551421731684e+00,-2.165488763268792916e+00,-8.826654827700195938e+00,-1.689608461350688318e+00,-4.257679460146658101e+00,8.381296506445082173e+00,6.559231943906599582e+00,1.633021722721326396e+00,2.435055144589649778e+00,4.589703884110244658e+00,5.622054113019810728e+00,4.822257975748181380e+00,8.465967019767280277e+00,4.230549502372741699e+01
6.957339233624868058e+00,6.960780789187392514e+00,4.921813388268799772e-01,1.333444378738773972e+00,3.240799295211342468e+00,-4.462620108263868346e+00,2.725345772315416859e+00,5.018094560974518004e+00,-2.986867160341604599e+00,1.856838483269295681e+00,-2.588052417742018330e-01,1.824750289613222609e+00,-2.316299111191771232e+00,7.506689736358462817e-01,-4.198163553331834663e+00,-4.635458658986392422e+00,4.230550479888916016e+01
7.025617921747379313e+00,9.201203739885411181e+00,5.836132823502496736e-01,1.432325559858422359e+00,-1.286509582794023165e+00,6.578748787982187096e+00,3.672361645522712159e+00,9.060531189326813006e+00,-8.447268066709524348e+00,-1.023913082021727927e+00,-1.798636409522551549e+00,7.218213003973539266e-01,-6.413262950072237345e+00,-1.868893565318549665e+00,-1.055661829745663560e+01,-1.481068200735517948e+01,4.230551385879516602e+01
-7.961902922773533842e-01,1.785427090532323513e+00,-1.071191225022131155e+00,1.390898368858569212e+00,-9.915774941050555569e+00,1.023971933409299240e+01,5.459799518051198230e-01,2.758329415144045171e+00,-2.748823996918329904e+00,1.605460881050696731e+00,-2.249096111955216637e-01,1.579656878552540888e+00,-4.214807355003157952e+00,7.447393358414813314e-01,-5.652431088770629053e+00,-6.939854737475622315e+00,4.230552291870117188e+01
-4.032041571130508650e+00,-5.793020645644448408e+00,-2.176058521979218341e+00,1.572322293981620600e+00,-9.529412635047783908e+00,3.263423059678268068e+00,-1.428141158326421412e+00,-5.006010944513324290e+00,3.988568789733600184e+00,5.837170951366311478e+00,2.249621110758031506e+00,4.129463466071874755e+00,-9.655388887647360363e-01,4.074123013604268984e+00,4.141115098606543476e+00,9.740330156016639762e+00,4.230553197860717773e+01
-1.747005768928711067e-02,-3.362991043944353109e+00,-1.283414085731457766e+00,1.722676109464446270e+00,1.791498873022574934e+00,-1.968981653933979725e+00,8.047330249397537383e-01,-4.123605696554104583e+00,7.991343531148684676e-01,5.316842577853148732e+00,2.438306668576197378e+00,5.075651013703954106e+00,-1.156623433473756624e+00,3.730931807195198235e+00,6.400044908864142457e+00,1.293121261902341956e+01,4.230554199218750000e+01
1.451098213293119388e+00,3.607919205381907801e+00,4.368291018344250265e-02,7.672179642038673419e-01,1.164048812710595726e+01,1.557900476372758858e+00,3.349254123682257056e+00,2.321458165023587483e+00,-9.658168950118264817e+00,-1.372557680596382834e+00,2.379008762672297772e-01,2.023902411107564969e+00,-3.486938480319758504e+00,2.747611901425124348e-01,-5.788039839325684888e-01,-1.248368333435199151e+00,4.230555081367492676e+01
