-1.198507863163366993e+00,-3.729573064760421275e+00,-3.601853972122181169e+00,-9.747421136763192440e-01,-1.308668462990040382e+01,-3.037420316345401439e+00,-6.085840275248686204e-01,-3.547599602011447750e+00,-3.905401401609326584e+00,-1.748979097476041744e+00,-3.592580938747877539e+00,1.075382216398283464e-01,-6.381341888781594918e+00,-7.871575377379547156e-01,-3.677601391881499815e+00,1.825222939628742269e+00,4.815361499786376953e-01
-7.646537929931202626e+00,-6.455084019841637044e+00,-2.539148060381332339e+00,-2.146446064520900698e+00,-4.655406016867604357e+00,-5.686987228666814609e+00,-2.085304039562303036e+00,-3.951751069383156789e+00,-7.139333304939826874e+00,-5.392581961451375250e+00,-3.230842358775447565e+00,-1.809141653303346864e+00,-7.338527164600018082e+00,-4.854128664686833794e+00,-2.942276711058947392e+00,-1.278097763113888785e+00,4.815599918365478516e-01
-8.288099755404024549e+00,-6.122000894145692484e+00,-3.633723038597991284e-02,-1.229847084697968995e+00,4.609758747905790877e+00,-3.822595082066701622e+00,-1.374700265259103604e+00,-1.823063545562480403e+00,-6.151078365600829656e+00,-6.654157933333806341e+00,-1.715675040910512816e+00,-2.433588311506778012e+00,-3.417222532477600438e+00,-6.009393648611744965e+00,-2.740150392846401051e-01,-3.261629358790987254e+00,4.815840721130371094e-01
-1.587894329078077815e+00,-2.060939116992832165e+00,2.001965975635707551e+00,6.921671094572628968e-01,9.446298117873118017e+00,8.855987752941762992e-02,1.096577149078890923e+00,1.271808061229638520e+00,-2.928269673384316540e+00,-4.542618125842915688e+00,1.826814929468438820e-01,-4.769536010572757445e-01,7.845866052078469544e-01,-3.477274492934102401e+00,1.977890457548084235e+00,-6.606614076119292633e-01,4.816060066223144531e-01
3.809493784837741259e+00,1.905871775208352936e+00,2.436091284638673748e+00,1.368661725431384646e+00,8.066406114965170460e+00,1.146805983918302463e+00,2.575220229804259908e+00,2.557416062945235602e+00,-9.029927705300970775e-01,-1.372150525629969531e+00,1.003792707722095168e+00,1.543381740945069414e+00,1.617044738054193243e+00,-4.159280563219134308e-01,2.327025096137719018e+00,2.605995986735459624e+00,4.816300868988037109e-01
2.938573814716854748e+00,2.433018459158211577e+00,1.846679446245006684e+00,5.069345445072286349e-01,3.156217172171193130e+00,-3.969942649728201989e-01,1.754157565127565377e+00,1.349014219598840381e+00,7.005445571583464037e-01,1.103158734727954116e+00,9.495580237950204117e-01,1.543542622456899327e+00,2.054155954468262379e+00,8.074101988365338656e-01,5.533857039315304149e-02,9.973284884391335758e-01,4.816529750823974609e-01
1.112223354323297331e-01,4.087592788965760393e-01,1.066713516788962091e+00,-2.985340735329611861e-01,-8.123779905561030468e-01,-5.007558811159247281e-01,1.585840249374221855e-01,-5.327350210367794991e-01,2.924589670413002995e+00,2.384511836804669827e+00,1.084979477319486740e+00,3.900477171715384106e-01,4.313680019937939036e+00,6.674373761898713120e-01,-2.583760022689537195e+00,-3.036631699354363612e+00,4.816770553588867188e-01
1.319790506805981201e-01,-3.703652565132012908e-01,3.623153041107778360e-01,2.847560407634952551e-01,-1.942677933876530094e+00,2.077182345517094575e+00,-1.801501712275016542e-01,-8.036690892101374661e-01,2.764657826354830039e+00,2.653139067938500073e+00,1.419055645200327120e+00,-1.064026783265459297e-02,4.727924666985646951e+00,9.400918582525235045e-01,-2.405997615289936054e+00,-2.605261149565748724e+00,4.816999435424804688e-01
1.728478335347728434e+00,1.981013466017525815e+00,1.130671125288080781e-01,1.736124407050017471e+00,-1.236007133863306073e+00,4.117528870149660847e+00,7.634576353396140824e-01,1.127880181078233512e+00,-5.625324947282333010e-01,3.101449331229787276e+00,1.617482946570156788e+00,9.968186065958258846e-01,1.145500673727126273e+00,2.431867456343736134e+00,-3.395059572138386939e-01,1.739198607376054806e+00,4.817240238189697266e-01
1.634261114831339956e+00,4.771808547900925568e+00,7.102623411260777786e-01,2.143338197558499747e+00,1.920964566942648943e-01,2.623307023698815854e+00,1.381553803491637034e+00,3.427401791910556383e+00,-1.462346693796337416e+00,4.128489637213104579e+00,2.467267098905289835e+00,2.342208419968307087e+00,-1.964905777662350417e+00,3.689617323034472651e+00,3.892974764479376626e-01,2.459899592846599869e+00,4.817471504211425781e-01
-8.216771099809838663e-03,4.051392952536303049e+00,1.383790856018353610e+00,4.922310507836678561e-01,1.646151100394975586e+00,-1.243872436084182631e+00,5.680145301018266757e-01,3.290051775848696014e+00,2.674415655964244465e+00,3.640852779606407630e+00,4.172163216663927976e+00,2.093171996657859246e+00,-9.583341252288551937e-01,2.365675573878989191e+00,6.220757843080793048e-03,-1.908405357373601952e+00,4.817709922790527344e-01
-1.329069638842738765e+00,-3.264330900311627204e-01,7.699892079003668455e-01,-1.878866670607411971e+00,1.962387700438124050e+00,-3.921020717639376318e+00,-1.088527175061215324e+00,5.373855377132796818e-02,5.340656899239533573e+00,2.512008975141706291e-01,4.506956703877531112e+00,-5.267343096290634241e-01,9.507443396391735968e-01,-1.359582346950647391e+00,9.735216196768422536e-01,-3.685245372346704684e+00,4.817941188812255859e-01
-2.399582653361563178e+00,-4.690127214295467084e+00,-7.899044386416705921e-01,-2.904498865820676734e+00,5.692943941218402415e-01,-3.686013319390584186e+00,-2.033492819731141488e+00,-3.455647634223427911e+00,1.516142955375770152e+00,-3.554099934183433618e+00,1.673934473253618327e+00,-3.761699766995745708e+00,-2.590220748713708554e-01,-4.113786427980964611e+00,2.630381884498720346e+00,9.846263664654608672e-01,4.818170070648193359e-01
-3.728809751222430968e+00,-6.084703979007008101e+00,-1.377288629278331289e+00,-2.438266426954148525e+00,-1.349690534208878301e+00,-1.826798628262636059e+00,-1.573779267351581357e+00,-4.127237884689759717e+00,-3.678409727762566916e+00,-4.879852849367759760e+00,-2.460678872139231643e+00,-5.086254890020979857e+00,-2.876710464658754240e+00,-3.580159277666044915e+00,2.101879719631337906e+00,5.387792597801785988e+00,4.818410873413085938e-01
-3.562893052812722061e+00,-4.799732976833800180e+00,-4.450694831220258219e-01,-1.879452233362120417e+00,-1.711016870799660250e+00,-2.847638574903769704e-01,-6.111332278894404668e-01,-2.358486103932007971e+00,-3.809687231011734454e+00,-4.623257207856029005e+00,-4.819464336278257655e+00,-3.992379846735630178e+00,-3.018868779952490922e+00,-1.569881904931135885e+00,-3.937708968037454405e-01,3.320171209272487545e+00,4.818639755249023438e-01
-4.610894435876202735e-01,-2.190056716614686483e+00,4.817209997876533700e-01,-1.344584248965133622e+00,5.516160382448302979e-01,8.224412140443140284e-01,-6.053839917463743614e-02,-6.476864818136252033e-01,-5.428475623478831169e-01,-4.499001883367922616e+00,-5.004365597331155158e+00,-1.698905497926692210e+00,-4.987077106160603401e-01,-6.312230143679058436e-01,-1.484134771544327602e+00,-1.393627953660864671e+00,4.818871021270751953e-01
3.028335381056797448e+00,1.183288760795616401e+00,4.027676203595274007e-01,5.003700487327804591e-01,3.217479104317910732e+00,2.813751637183458776e+00,3.943599147345541178e-01,3.050754264443538144e-01,1.471704942171628838e+00,-2.882314169962259420e+00,-4.349789025364826145e+00,9.062358519687809810e-01,2.080946346659096058e+00,1.048550802961076833e-01,1.014832256410056477e-01,-2.191413263784438570e+00,4.819099903106689453e-01
3.121003888180264862e+00,3.930641809317732438e+00,-4.829212737076359063e-02,3.227071619427986260e+00,1.665181886330516337e+00,5.332692503527471928e+00,9.479436936450900131e-01,1.450850647776873004e+00,1.754014992827942265e+00,1.753227542948917250e+00,-3.135607456646810842e+00,3.247975582054854815e+00,3.193414555789212628e+00,2.409802735753378222e+00,1.662989914791882740e+00,3.026969378367780905e-01,4.819331169128417969e-01
7.286005245868623081e-01,3.962937616513973804e+00,-1.798546764613364324e-01,4.129246921363606049e+00,-4.009659445922761911e+00,5.302985918817461730e+00,8.118344622344538797e-01,2.700097895455631392e+00,1.647083586787487564e+00,6.066760943649450510e+00,-9.414954226890577260e-01,4.150876588564004877e+00,2.998147005228376294e+00,4.551568940279696385e+00,8.333814645774501040e-01,1.253163304870140937e+00,4.819560050964355469e-01
8.289893883793928442e-01,2.177550059915021041e+00,-1.007335792572374156e-01,2.274142129878522489e+00,-5.940018942794846879e+00,1.271479469308444576e+00,3.823750682654747379e-02,3.095897867790651681e+00,8.450127046921230844e-01,5.835412192852301061e+00,1.647222608265413779e+00,3.098468938825630126e+00,1.945610393529324522e+00,3.539609950591405152e+00,-9.726974922210943619e-01,-5.961635027040257384e-01,4.819791316986083984e-01
5.031144289160250693e+00,2.110516393426121518e+00,-2.606210943617643938e-01,2.922186044859285126e-01,3.863050594743766553e-02,-2.982882396997295960e+00,5.694878167412109615e-02,2.608538696951653524e+00,-4.638202321512899795e-01,2.537628997473766912e+00,3.249619108822490610e+00,1.631401367285008730e+00,4.415915628076700905e-01,2.447474483905072162e-01,-1.236298615278395907e+00,-2.610255429761932700e+00,4.820020198822021484e-01
8.339655574641710700e+00,4.314315508616475725e+00,-1.068518970358585118e+00,4.572660354888083978e-01,4.815562748134047943e+00,-2.771778606274263979e+00,1.125214556160248902e+00,1.805390279320376212e+00,-5.927203564031320315e-01,8.604840714916712763e-01,3.031944591742012030e+00,1.556534088374891933e+00,-1.109723370625700811e+00,-1.681971162313800949e+00,-4.870559361942854992e-01,-2.432985178083332478e+00,4.820261001586914062e-01
5.427806000251761631e+00,5.021831825135803840e+00,-2.166841244833785485e+00,1.389196801118962599e+00,-9.742027255971307254e-01,8.399051602596201427e-01,1.551269290861930550e+00,7.840997009665870987e-01,1.327981672044359907e-01,1.541031749325521893e+00,1.417115879739475837e+00,2.321695793576837197e+00,-2.778263472050618077e+00,-1.047419393048799607e+00,-1.059653460105182798e+00,1.337446213428683528e-01,4.820489883422851562e-01
-2.760031935461913832e+00,1.649056771029201895e+00,-2.170875551269061177e+00,4.156011627570401767e-01,-1.006084527249731053e+01,2.529524259464336122e+00,4.346991888387629066e-01,-4.802601028087383206e-01,-1.134813619127033490e+00,1.379449922573167564e+00,-1.725316185657796986e-01,1.766321384044437393e+00,-4.642105130820915804e+00,-5.118864371557246828e-02,-2.623373304733890077e+00,3.137449833510383090e+00,4.820721149444580078e-01
-1.015844735673074695e+01,-3.607023408671543585e+00,-4.128302859928533186e-01,-2.433729284725981490e+00,-8.462182891284331987e+00,3.062124099978186242e-02,-9.678149144072520915e-01,-1.653815047323560661e+00,-4.400338925408311397e+00,-9.912341311141199540e-01,-3.634837093121545681e-01,-8.437164366731686460e-01,-5.376093682738994239e+00,-6.055221862390121057e-01,-2.244125740580920514e+00,3.629198882136213555e+00,4.820959568023681641e-01
-1.055816692345468155e+01,-6.506320442497790957e+00,1.829085974827927119e+00,-4.379303366059529523e+00,3.016785653736946848e+00,-3.634579457954229209e+00,-1.240972407674884703e+00,-2.250323260573846795e+00,-4.848577955963207842e+00,-3.248728756252502237e+00,1.110782263593826036e+00,-3.626365514810654389e+00,-2.903841920585660930e+00,-2.022906812806449572e+00,9.122710794483597230e-01,9.056993114443302462e-01,4.821090698242187500e-01
-2.748560698432755522e+00,-5.041322368244568253e+00,2.963500457386895270e+00,-3.362985584801264860e+00,1.126987042067597500e+01,-4.844025227967138747e+00,-5.628085312686326169e-01,-1.910230448746131460e+00,3.340195205426630398e-01,-2.857774445791786189e+00,3.229012979084290969e+00,-4.008069369295913731e+00,2.251264663873754568e+00,-2.201400231966804455e+00,4.018305140877627579e+00,-1.945009292559275682e+00,4.821200370788574219e-01
5.935347161785349712e+00,-9.581449946892632852e-01,2.643820765657602934e+00,-6.028208319857197850e-01,1.002669249722473843e+01,-3.359667129127446472e+00,-1.293387242697445760e-01,-9.175184521768822155e-01,6.450306873313097711e+00,-1.573139975857649198e-01,4.346780781262981286e+00,-1.684593198201791431e+00,5.851591473010178568e+00,-2.449413458276286093e-01,4.252403976455761736e+00,-1.956604975864443929e+00,4.821310043334960938e-01
6.410999783407261177e+00,1.868942243884162746e+00,1.185103656917442461e+00,9.973814064477346530e-01,4.171928851176899045e+00,-1.449710124278635437e+00,-6.276652863525647996e-01,-3.963839029441236228e-01,7.096788796875024730e+00,2.085791223747211376e+00,3.457878940291694736e+00,7.363008613240071831e-01,4.609415888976940323e+00,2.137382411742153820e+00,1.756649610865141042e+00,-3.318204915649812792e-01,4.821410179138183594e-01
9.658637261840241628e-01,1.277792082132892082e+00,-8.499310173598706442e-01,6.632413558843441859e-01,-5.400783968661575507e-01,-7.839480132864093953e-01,-1.437727908291751122e+00,-1.126311221409016738e+00,2.830288102597019684e+00,1.598549552193042400e+00,1.256000604922229424e+00,8.033937811581817190e-01,8.901051449424992601e-01,2.443882440328558836e+00,-1.189747703376598409e+00,1.951695234492900610e-02,4.821519851684570312e-01
-9.465264540361285617e-01,-1.107150149021742358e+00,-2.426027116390451877e+00,2.024746324333455139e-01,-2.573609176615998084e+00,-7.689128721695572821e-01,-1.522441784168290457e+00,-2.520041054897331545e+00,-1.158434298607267099e+00,-1.172377272909447932e+00,-7.288589740688866669e-01,-9.542941632538028962e-01,-5.053283553185736743e-01,5.033382889956331541e-01,-2.655767417908778683e+00,-8.072279623154587913e-01,4.821629524230957031e-01
-6.542013636614966154e-01,-2.883022136121408785e+00,-2.940352867269177661e+00,5.477048859742666975e-01,-2.793896409567549366e+00,2.585312194478426306e-01,-1.052822644243448957e+00,-3.520774320919539235e+00,-3.257168863949362336e+00,-3.974428422753379486e+00,-2.300224130722845928e+00,-2.587216698670088189e+00,6.297402718421351020e-01,-1.579078315539334865e+00,-2.734107929271144766e+00,-6.575517872018324939e-01,4.821741580963134766e-01
-6.481511506288271107e+00,-3.894735574390089994e+00,-2.836549375355700509e+00,6.142660796070678053e-01,-2.751319962587607471e+00,2.431719054710801409e+00,-9.995626186901105381e-01,-3.663866149633938640e+00,-5.131536140900244014e+00,-4.990434072129854570e+00,-4.491162876723691966e+00,-3.359389450218248196e+00,2.777246898591186341e-01,-2.241974475536196110e+00,-2.600033037774041933e+00,3.853051132520232125e-01,4.821841716766357422e-01
-1.288517403617116841e+01,-4.146991148236649494e+00,-2.240323704097080704e+00,9.688558305613587107e-02,-2.640058314502645498e+00,3.780816941050027857e+00,-1.028576782248567412e+00,-2.685323128325693975e+00,-6.039941997415182229e+00,-3.624564981731589697e+00,-6.975852425081425778e+00,-3.123419250083347087e+00,-2.729887771982496769e+00,-1.703305150758751108e+00,-2.107805656506806180e+00,2.417693154270880163e-01,4.821951389312744141e-01
-6.825692936301955172e+00,-2.011302305680194191e+00,-2.987855761835466195e-01,3.249490245427123503e-01,-7.567888668060041013e-01,2.983240205089521702e+00,2.853635385084816178e-01,-3.032494671885931359e-01,-3.966072311969403241e+00,-6.101414757036396352e-01,-7.632302232067847747e+00,-1.336456560192953891e+00,-4.437616480209030101e+00,-7.512496018024892308e-01,-1.185093536284624882e-01,-9.473751945630672910e-01,4.822051525115966797e-01
6.522397461501136640e+00,2.626275364109847743e+00,2.960787817148290202e+00,1.638395709821159008e+00,2.711358989849011802e+00,1.605074286650445270e+00,2.770455588696469462e+00,3.064296278127893736e+00,2.324752657204554041e-03,2.181871856410457777e+00,-5.406977889329039222e+00,1.639103679819500670e+00,-1.560067837775761745e+00,4.280027215259821771e-01,2.775864621681957800e+00,-5.464816957012097465e-01,4.822161197662353516e-01
1.023506144865723755e+01,6.426819879872367025e+00,5.503675756557681709e+00,2.399474005455944248e+00,3.913683914713735668e+00,1.704280555995155044e+00,4.254141577223436776e+00,6.255389134092024683e+00,3.224493755033655873e+00,3.362115590251247621e+00,-1.764189477202408707e+00,4.176498788254455974e+00,3.390445720515700145e+00,1.832410483988208716e+00,4.205961976097160715e+00,1.720025832781577613e+00,4.822270870208740234e-01
4.521281469202412140e+00,6.479849309500566257e+00,5.370836012129667658e+00,1.245729416008813484e+00,2.267166127595565683e-01,2.241599300554867558e+00,3.496343200685343877e+00,8.163133505552387703e+00,4.665424895728953913e+00,3.102285858240584560e+00,1.343047796328158405e+00,5.135177885042860879e+00,4.837483367437609871e+00,2.576529079695618840e+00,2.965981721243413638e+00,2.269312654847743360e+00,4.822380542755126953e-01
