7.541016822412487386e-01,1.564821565568368822e+00,9.598896358016859587e-01,-4.613463935083746748e+00,4.796470412421360408e+00,2.302917254137418546e+00,1.838070320025641635e+00,5.094473765979852686e+00,-1.116220069733639697e+01,-9.078561116297517941e+00,-5.352656737135697895e+00,-5.753885693135270429e+00,-2.371971781989305583e+00,-8.050538622551810519e+00,-7.112524358717951856e+00,-1.199117386046458655e+01,8.317353487014770508e+01
4.262592429914000114e+00,2.325904218333282536e+00,7.958700639693715218e+00,-1.251754782616665729e+00,2.430080167504987898e+00,-3.723816750808509823e+00,1.163766346519281347e+00,4.307198273031549007e+00,5.424140692006244713e+00,1.911405073745029881e+00,4.053704688367895770e+00,1.581096740675111967e+00,5.953599236101840830e+00,1.224746630824540716e+00,3.970209283503447040e+00,-5.913964460247559174e+00,8.317354488372802734e+01
7.019340251485965076e+00,5.282462808071072047e+00,1.221287883509785210e+01,9.519440727850358996e-01,3.149430495064181823e+00,-3.734495024671555363e+00,9.123369565847599949e-01,2.828266387814327931e+00,1.899557828184089914e+01,1.293971928186649833e+01,1.148922984153325899e+01,7.525223805932565568e+00,1.303593901046791004e+01,9.566642294283273174e+00,1.599076303774174335e+01,4.250693216771171734e+00,8.317355585098266602e+01
1.031160728786202085e+01,1.203188298073485818e+01,1.237279322501549927e+01,4.252041352070435209e+00,9.990616220796011859e+00,1.563354686307767416e+00,4.303243447157360180e+00,7.323618712061644942e+00,1.587840278227054824e+01,1.557516162743084287e+01,1.163209528995319886e+01,9.533706430166397183e+00,1.557817686952793323e+01,1.174294457291885507e+01,1.478360032940364022e+01,3.944123603176806547e+00,8.317356801033020020e+01
1.277764287820941647e+01,1.671636039527229656e+01,8.941689441633574376e+00,8.645779626543880880e+00,1.475091036620145957e+01,2.091671844516232337e+00,8.598075972874948292e+00,1.434090799125629090e+01,4.159743393557007174e+00,1.087327145805742035e+01,7.692030849129162462e+00,1.018169590361648247e+01,1.118068281578412027e+01,7.794386796382584137e+00,1.562034257444491647e+00,-6.652161617875987254e+00,8.317358279228210449e+01
1.040033366509689472e+01,1.296889250663654813e+01,3.095664477701514983e+00,1.066251635567953215e+01,8.006804479041974787e+00,-3.747535017889811915e+00,8.266812589404834100e+00,1.377383064909403032e+01,2.025225138121822255e-02,5.844755843729906530e+00,5.519215968579497478e+00,1.112965289719864437e+01,1.894349396149366260e+00,3.848514915649508872e+00,-8.569947918414568377e+00,-1.275056136511682681e+01,8.317359399795532227e+01
2.089825064523942455e+00,2.424535993948107926e+00,-3.533828863283626553e+00,7.918011546266551903e+00,-6.482210360283243489e+00,-5.352081358303295566e+00,2.453931151427735102e+00,3.009444010370751155e+00,4.804464019032753441e+00,3.529665686496813670e+00,5.505953956991662679e+00,9.628856792154566691e+00,-4.746413845187317904e+00,4.201971809471046981e+00,-6.296738947533864206e+00,-5.470936757076579227e+00,8.317360401153564453e+01
-7.368295856669776711e+00,-6.825697911687079511e+00,-8.628903528412756430e+00,2.278716453878170789e+00,-1.453747715465072332e+01,2.855473181116168213e+00,-3.664811832586006179e+00,-8.386353537899440269e+00,5.585099633587257806e+00,4.172096384878773989e-01,2.925009726536002219e+00,3.210632948913747509e+00,-4.369704880413673109e+00,4.497362594415617920e+00,6.103808017666463304e-01,6.154025979193820994e+00,8.365329480171203613e+01
-1.235815718545836717e+01,-9.904465094793517110e+00,-1.021015639351552018e+01,-2.764112051020279459e+00,-9.676078556183895785e+00,1.056454028541855372e+01,-5.555198564264381744e+00,-1.095228361486347168e+01,-4.398611287586708052e+00,-6.498532689549375796e+00,-4.483908940052479863e+00,-5.574999445453679314e+00,-2.968346956583880036e+00,-1.466121648852539483e+00,-4.652337297277534534e-01,7.862106500071436521e+00,8.365338492393493652e+01
-1.270964227041284644e+01,-1.017183231147043720e+01,-9.015732582388315208e+00,-5.996199998691482236e+00,-1.969250963721778547e+00,5.372428036057377732e+00,-4.794714181644416762e+00,-7.437550913391731910e+00,-1.622050602605383318e+01,-1.414922548139787573e+01,-1.251296830228481305e+01,-1.188334611981251676e+01,-7.799072190353616207e+00,-1.127786111915705014e+01,-8.476728834395675705e+00,-4.363776282247608940e-01,8.365346693992614746e+01
-1.203394733005389128e+01,-1.266610507044322276e+01,-8.147354031178139167e+00,-8.028504282061600605e+00,-4.248968255274345296e+00,-8.523280999587665718e+00,-5.621254548938319218e+00,-7.278156669188812877e+00,-1.799162800813559926e+01,-1.675962268301380931e+01,-1.553628197665512722e+01,-1.388660370889467721e+01,-1.428698195888288325e+01,-1.619527993033921121e+01,-1.082617340811378526e+01,-4.887441663694096938e+00,8.365354180335998535e+01
-1.108304385909883116e+01,-1.541159963413427469e+01,-8.113092199605265620e+00,-8.737063672698393901e+00,-1.309100407454353210e+01,-1.503834425415772102e+01,-7.831099316337747140e+00,-1.183249630120965712e+01,-9.608303489846523604e+00,-1.258310438712547175e+01,-1.285473052344749156e+01,-1.288429039484987904e+01,-1.201526389811279394e+01,-1.182826655346252842e+01,-2.783307069406332879e+00,2.796457147884697125e+00,8.365361595153808594e+01
-6.876634285538786528e+00,-1.179553832130298829e+01,-4.764314622859993520e+00,-7.568160667654485252e+00,-1.190399560183101002e+01,-7.565775197914645034e+00,-6.897718160318879299e+00,-1.230399258123399164e+01,-1.120355022164424952e+00,-5.483769775616156750e+00,-7.783470854763085534e+00,-9.978651782342470966e+00,-1.846857194477318664e+00,-3.030237416317017818e+00,5.889488712985190055e+00,1.306709890435682198e+01,8.365369892120361328e+01
1.441972728879375332e+00,-6.985168916657560345e-01,4.129672820820360357e+00,-4.909814817566197753e+00,4.726768377809595911e+00,4.441187866150918317e+00,-1.091727699196821000e+00,-3.045973443639935940e+00,4.693161680965869387e-01,-1.770003222652070107e-01,-2.542152670319782537e+00,-5.186862973429349211e+00,4.508640228855110621e+00,2.118652753723861526e+00,6.560206362838343352e+00,1.090482448895900269e+01,8.365373778343200684e+01
9.878034699491427872e+00,1.052210676344108009e+01,1.290342504033145232e+01,-1.104977000973518919e+00,1.998158113693936855e+01,1.015413411658738241e+01,5.211688964310921435e+00,9.257127117414057693e+00,-5.157664714219498681e-01,3.152235153471425022e+00,3.155639344566428584e+00,1.016370516434185411e+00,2.529845766240118365e+00,2.539459359466155863e+00,3.599574181223931468e+00,-3.030677965614967828e+00,8.365376091003417969e+01
1.404793339094014648e+01,1.440074032742819909e+01,1.385366297650289624e+01,4.080088612221818067e+00,1.727234461723136860e+01,9.269780214578291933e+00,6.924907039891727401e+00,1.361265146450065622e+01,4.877427912024058010e+00,7.966494682146174178e+00,9.145671187328055396e+00,7.043494607813423514e+00,1.585407500101170264e+00,4.897530595696338196e+00,4.815880419699707815e+00,-1.155072741831910577e+01,8.365378284454345703e+01
1.398371817509606885e+01,1.200824144523398829e+01,7.866701227861941703e+00,9.533028553514624193e+00,4.398241205139759025e+00,8.169880712864001637e+00,4.767558023666513378e+00,9.281071972584680196e+00,1.630640292148704162e+01,1.485315504740378678e+01,1.340263631374468467e+01,1.136679463678382440e+01,1.062361385256964397e+01,1.219257548383368572e+01,8.278623346356926760e+00,-3.778153843934428657e+00,8.365380597114562988e+01
1.301775602618081429e+01,1.077006385814791400e+01,3.391123933794048195e+00,1.259887918771938153e+01,7.429389759022670958e-01,9.652081961614841887e+00,3.943534365423506216e+00,6.733887934293898425e+00,2.251777403435085745e+01,1.909063267007462628e+01,1.459900340675495301e+01,1.399132923625768754e+01,2.390264029229830811e+01,1.769835996220761487e+01,6.148016722345062135e+00,8.585764209659018320e+00,8.365382885932922363e+01
1.265959724024841293e+01,1.365574361566994099e+01,4.364170611623160667e+00,1.188874889065762730e+01,7.393148312461908844e+00,8.365218765716257110e+00,6.635572337521580266e+00,1.226978021516409001e+01,1.594726804017821387e+01,1.660087371642443088e+01,1.359990982993988595e+01,1.567952356146339987e+01,2.535429252283208967e+01,1.456878741496394625e+01,-3.043681573671505269e+00,6.731017620968716031e+00,8.365386080741882324e+01
1.017210056307454735e+01,1.405275224102244991e+01,5.258499154256614183e+00,8.156390700673798122e+00,7.980188864347397271e+00,-1.010997928952110492e+00,8.551883968601526220e+00,1.735044691272268125e+01,2.872995213408124471e+00,9.002700806721787075e+00,1.085803736410978182e+01,1.509502059098879556e+01,8.241716120913421761e+00,5.417364837081327877e+00,-1.206368513755120020e+01,-7.871033281443969187e+00,8.365388298034667969e+01
2.333119202827426797e+00,4.838523951173087312e+00,4.428247435234915486e-01,2.177885137268277482e+00,-3.647165624120271232e+00,-1.199690392193632960e+01,4.603595965218634234e+00,9.557687096984521347e+00,-5.041232988979907681e+00,5.669326516104895575e-01,5.201645008656123892e+00,8.972067522264460138e+00,-1.275963461648454533e+01,-2.658152678306209715e+00,-1.270838276536094114e+01,-1.516400900104763316e+01,8.365390491485595703e+01
-9.357631960021061346e+00,-1.043976573951026587e+01,-7.341314206884778315e+00,-5.455141462094450944e+00,-1.473008628792904240e+01,-1.321253990627604757e+01,-3.782162012196497614e+00,-9.040707210155041196e+00,-5.113410708967411011e+00,-6.857473904043493107e+00,-2.957679054211865832e+00,-2.864198380255887244e+00,-1.840484285286192190e+01,-7.639072499598730914e+00,-3.585320339263775580e+00,-5.754219113322119661e+00,8.365392780303955078e+01
-1.922615633540112157e+01,-2.100511899690538087e+01,-1.176172125461119222e+01,-1.220673784994026079e+01,-1.407508706614656901e+01,-7.626116141937509418e+00,-9.777021937130154328e+00,-2.282485962042652972e+01,-5.587254415895862358e+00,-1.384583568724214508e+01,-1.069196891548987338e+01,-1.498024970986401527e+01,-1.191720030969714017e+01,-1.224063068753125805e+01,7.187233399841000292e+00,6.499573768736015111e+00,8.365395092964172363e+01
-2.297682493243240032e+01,-2.177466554713667080e+01,-1.156633098083568001e+01,-1.457264039995449778e+01,-6.634228741427309117e+00,-8.881689487824351303e+00,-9.405541811746822134e+00,-2.199530574173473951e+01,-1.392609248419496026e+01,-2.009185642171624409e+01,-1.637856647880557048e+01,-2.128924017582947670e+01,-1.202447207376483185e+01,-1.738125602387975022e+01,8.483097737369417857e+00,5.705130419418489751e+00,8.365397286415100098e+01
-2.086948575623894442e+01,-1.710630614443149966e+01,-9.934832853358809501e+00,-1.216767944750713326e+01,-3.522236301143596204e+00,-1.637561082101911580e+01,-5.947954781524106949e+00,-1.326980533679481589e+01,-2.517109995688323565e+01,-2.270384670551879935e+01,-2.021235005052537659e+01,-2.064811404598491862e+01,-1.988164440047571091e+01,-2.026990000161851313e+01,-2.580633535267303769e-01,-4.500698268263528590e+00,8.365399479866027832e+01
-1.536612637210548193e+01,-1.246901612848987462e+01,-8.202067369400955599e+00,-8.155974282946703013e+00,-6.767406231969090413e+00,-1.371354142379933982e+01,-4.757680291853387367e+00,-8.645888465844556947e+00,-2.556013494840252775e+01,-1.855867851277579561e+01,-2.020251656161833154e+01,-1.592413984999502219e+01,-1.739112801865546487e+01,-1.750564595015948655e+01,-6.282340140960322117e+00,-7.857984552973372949e+00,8.365401792526245117e+01
-7.448331222923375350e+00,-7.590934378124775783e+00,-4.634883659832316205e+00,-4.710520814344573814e+00,-8.339709786395209434e+00,3.621698002103246772e+00,-5.801615816039762841e+00,-9.330490751730954102e+00,-1.013956841616247218e+01,-8.489547534154823438e+00,-1.331650618718055412e+01,-9.731538950339244209e+00,-5.500578076415898465e-01,-7.917490621880427071e+00,-7.013504971587538606e-01,2.310376203542554130e+00,8.365403985977172852e+01
3.403625135263165902e+00,1.142105621674224025e+00,1.660626163150236145e+00,-4.797371560256897816e-01,-7.065923254525721120e-01,1.988153228032902575e+01,-4.172971478613622942e+00,-5.917990968952762110e+00,8.583583786932589277e+00,2.913447032856462116e+00,-1.534117145384719549e+00,-2.639438805767988505e+00,1.245796054414153708e+01,6.006642868217069164e+00,7.858687056589197972e+00,1.466709014011920686e+01,8.365406298637390137e+01
1.536573772066696719e+01,1.350823203003045592e+01,8.488607710231239167e+00,6.062171325159583901e+00,1.323899970247139102e+01,2.328215290931358084e+01,2.248325980471836516e+00,6.716739673973648905e+00,1.549521731356196241e+01,1.214281941406065712e+01,8.675488587250599792e+00,5.561603281466599213e+00,1.096760064717098260e+01,1.801241000072695897e+01,5.928929457643260292e+00,1.409733928462915031e+01,8.365408492088317871e+01
2.240239630386218295e+01,2.235537467858030780e+01,1.220603344260240064e+01,1.267387128282715203e+01,2.098692484849746265e+01,1.827921803570410475e+01,8.787993782261178666e+00,2.009332818701616930e+01,1.142518289546691790e+01,1.822188278210298051e+01,1.354385079244670997e+01,1.355739467282283606e+01,5.395506341452276367e+00,2.187122872163788401e+01,-4.091730013868692950e+00,1.043467246941280013e+00,8.365410685539245605e+01
2.018424553558544687e+01,2.072718895634111647e+01,1.111253312325962028e+01,1.536343426456132732e+01,1.434528282400448163e+01,1.099355024410371229e+01,9.730601440783354761e+00,2.216217247128693657e+01,9.484705041449952745e+00,2.011179822848825083e+01,1.465117538146589560e+01,1.828687283183790058e+01,6.634120903043180917e+00,1.778522492251654086e+01,-7.627179277092730914e+00,-8.352272789410909226e+00,8.365412878990173340e+01
1.332087925216218594e+01,1.228249636674502376e+01,7.606575743052250260e+00,1.373181488232478387e+01,1.677559767534151369e+00,2.112196162966560209e+00,6.148500305635577590e+00,1.408189136973236977e+01,1.605016466395654362e+01,1.780095571968411861e+01,1.506804301436497617e+01,1.851104495804218075e+01,1.177030631644445968e+01,1.255019158776345023e+01,-2.092657896553224983e-01,-3.290678831076228050e+00,8.365415191650390625e+01
1.019402386120453130e+01,7.857772995983021147e+00,5.801870682399782986e+00,1.080434852685790759e+01,-1.533698352227144568e+00,-5.047021054423871611e+00,4.207707761660515189e+00,8.609666474865830921e+00,2.267730635498524094e+01,1.437065100304001675e+01,1.575114204574926724e+01,1.677114164136425600e+01,1.447599182629526027e+01,1.056148318237013761e+01,6.440332280287194067e+00,6.448116300263829537e+00,8.365417385101318359e+01
1.003256415860036910e+01,9.290300555118269799e+00,5.909295125440826801e+00,7.274865389076735411e+00,5.012815651247179538e+00,-6.192067639306006122e+00,5.832710959204789880e+00,1.070848062610088114e+01,1.763122815742752536e+01,1.116935568101266618e+01,1.454642349228599407e+01,1.461269404858327725e+01,1.406796929499224724e+01,8.037424902784358949e+00,2.879008698814392808e+00,3.696109188455788619e+00,8.365419697761535645e+01
3.794374173451367849e+00,5.856101228796246616e+00,3.449451327450265836e+00,5.206561676936427574e-01,4.920345959545658232e+00,-5.183886032924914566e+00,5.704228496352969024e+00,9.969667129715904963e+00,1.421968271530449357e+00,4.130416575031643944e+00,8.052910503383458263e+00,8.716627441383941743e+00,9.876567512272032445e+00,-6.035330740674993422e-02,-4.685245077353536125e+00,-1.088345360435840803e+01,8.365421581268310547e+01
-1.037049371652874541e+01,-8.534040469311326760e+00,-3.946913056005537435e+00,-9.342211337141849370e+00,-9.865920529211724244e+00,-9.304675046741955668e+00,-5.133346662486215628e-01,-2.779463279268738596e+00,-1.300012340183316795e+01,-8.713219199232071333e+00,-3.264334402714236916e+00,-3.360357456387360386e+00,-8.969844214621556233e-01,-1.116277538258486857e+01,-5.237090389966983395e+00,-1.839044757971294786e+01,8.365422892570495605e+01
-2.224021661126255722e+01,-2.403564465832154085e+01,-1.193289283279269597e+01,-1.723676632106247553e+01,-2.487770796280276286e+01,-1.706597329782147909e+01,-9.011233698778625012e+00,-2.030382148827042599e+01,-1.631846507728394613e+01,-2.064223123494977585e+01,-1.331989665913731535e+01,-1.655597391039365363e+01,-1.471828249317577608e+01,-1.856754691026346649e+01,9.108716922049047149e-01,-8.737248627059962303e+00,8.365423989295959473e+01
-2.297294871594007759e+01,-2.705720671163727431e+01,-1.422142806814874127e+01,-1.884773404978245992e+01,-2.247114644661925098e+01,-1.968482738574172330e+01,-1.221091964149301390e+01,-2.732891675400234988e+01,-1.389083290762604506e+01,-2.415715723139419424e+01,-1.712824416820640039e+01,-2.298959667596507472e+01,-2.176319530131038249e+01,-2.087642604846614347e+01,4.093002865193334117e+00,4.518362453398072631e+00,8.365424990653991699e+01
-1.495512662839688645e+01,-1.680433266902281630e+01,-9.724952415702860620e+00,-1.474400059825839193e+01,-5.636079955741092107e+00,-1.292338527718960783e+01,-8.041351259725855627e+00,-1.886098689357963920e+01,-1.536544169705117291e+01,-2.056844052948738266e+01,-1.611145398763343906e+01,-2.091796407315834117e+01,-1.896589989801775644e+01,-2.102562616685340657e+01,-5.201936217276663665e-01,4.315431016732352631e+00,8.365426087379455566e+01
